date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-03-03,90.000000,90.239998,86.650002,88.309998,85.767067,4597542,0.000000,0.000000
2026-03-04,87.830002,90.349998,87.559998,89.320000,86.747986,2625956,0.000000,0.000000
2026-03-05,88.690002,90.050003,86.790001,87.029999,84.523926,2958630,0.000000,0.000000
2026-03-06,88.150002,88.430000,84.849998,86.349998,83.863503,3507910,0.000000,0.000000
2026-03-09,84.000000,85.489998,82.949997,85.330002,82.872879,2692768,0.000000,0.000000
2026-03-10,88.730003,89.139999,87.309998,88.370003,85.825340,3027246,0.000000,0.000000
2026-03-11,87.180000,89.680000,87.050003,89.440002,86.864532,2734235,0.000000,0.000000
2026-03-12,88.510002,88.730003,85.610001,85.800003,83.329346,3478616,0.000000,0.000000
2026-03-13,84.889999,86.250000,83.769997,84.889999,82.445549,2138566,0.000000,0.000000
2026-03-16,84.629997,85.910004,83.769997,84.879997,82.435829,1723945,0.000000,0.000000
2026-03-17,84.099998,87.230003,84.099998,85.879997,83.407036,1744723,0.000000,0.000000
2026-03-18,86.720001,88.360001,86.430000,87.300003,84.786156,2956270,0.000000,0.000000
2026-03-19,85.570000,85.980003,83.250000,84.489998,82.057060,3824718,0.000000,0.000000
2026-03-20,85.970001,86.139999,82.129997,82.129997,79.765022,7305963,0.000000,0.000000
2026-03-23,79.610001,85.120003,78.830002,83.349998,80.949890,4136952,0.000000,0.000000
2026-03-24,83.559998,83.709999,81.839996,82.940002,80.551697,2416224,0.000000,0.000000
2026-03-25,84.470001,84.989998,83.650002,84.309998,81.882248,2168828,0.000000,0.000000
2026-03-26,83.699997,83.760002,81.739998,81.870003,79.512512,2915470,0.000000,0.000000
2026-03-27,82.550003,82.550003,80.470001,81.080002,78.745262,2624624,0.000000,0.000000
2026-03-30,80.699997,80.919998,79.690002,80.919998,78.589867,3693081,0.000000,0.000000
2026-03-31,80.959999,82.260002,80.519997,80.989998,78.657845,3373104,0.000000,0.000000
2026-04-01,84.099998,85.730003,83.970001,85.379997,82.921432,2811388,0.000000,0.000000
2026-04-02,82.889999,83.750000,81.519997,83.300003,80.901337,2771109,0.000000,0.000000
2026-04-07,83.690002,85.120003,82.800003,83.720001,81.309242,2186641,0.000000,0.000000
2026-04-08,90.980003,91.900002,89.169998,89.980003,87.388977,5316923,0.000000,0.000000
2026-04-09,89.620003,89.949997,88.489998,89.489998,86.913086,2234384,0.000000,0.000000
2026-04-10,90.099998,91.059998,89.269997,90.330002,87.728897,2313266,0.000000,0.000000
2026-04-13,88.699997,89.830002,88.680000,89.769997,87.185020,1593854,0.000000,0.000000
2026-04-14,90.750000,91.250000,89.529999,91.110001,88.486443,1886678,0.000000,0.000000
2026-04-15,90.989998,91.389999,90.279999,91.370003,88.738953,1649794,0.000000,0.000000
2026-04-16,91.669998,92.089996,90.400002,90.440002,87.835732,1730900,0.000000,0.000000
2026-04-17,90.389999,94.320000,90.099998,94.279999,91.565155,3025852,0.000000,0.000000
2026-04-20,92.500000,93.559998,91.269997,92.599998,89.933533,1848965,0.000000,0.000000
2026-04-21,93.180000,93.480003,91.790001,92.139999,89.486778,1496582,0.000000,0.000000
2026-04-22,92.110001,92.500000,90.629997,90.739998,88.127090,1676547,0.000000,0.000000
2026-04-23,90.000000,90.480003,88.389999,90.309998,87.709473,1791662,0.000000,0.000000
2026-04-24,88.779999,89.720001,88.269997,89.010002,86.446915,2024791,0.000000,0.000000
2026-04-27,89.279999,90.860001,89.099998,90.160004,87.563797,1407053,0.000000,0.000000
2026-04-28,90.699997,91.769997,90.019997,91.519997,88.884628,2464168,0.000000,0.000000
2026-04-29,91.309998,91.580002,90.010002,90.510002,87.903717,1684163,0.000000,0.000000
2026-04-30,87.680000,89.400002,85.739998,89.230003,86.660576,3840702,0.000000,0.000000
